window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
5245,5245,41960,41967,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2318__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,498.25,173.95814870249683,38.0,564.0,564.0,564.0,564.0,40.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.125,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00950,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,0,0.0,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5246,5246,41968,41975,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2318__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,455.75,187.49449991933096,131.0,564.0,455.75,564.0,564.0,39.0,0.0,39.0,1,1,1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00951,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,1.0,0,0.0,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5247,5247,41976,41983,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2318__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,107.875,40.05445512049815,38.0,131.0,108.0,131.0,131.0,41.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.25,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00952,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,0,0.0,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5248,5248,41984,41991,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2318__WPA2_PSK_WIFI_Cracking_Attack,2,1,8,0.0,86.375,48.04148597826674,38.0,144.0,38.75,85.0,131.0,46.875,9.492595798831845,70.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,7,0.875,highest_risk,1,0,7,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00953,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.5,4,0.5,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5249,5249,41992,41999,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,73.25,44.73463423344378,38.0,131.0,38.75,39.0,131.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00954,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5250,5250,42000,42007,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,96.25,44.862985856940014,38.0,131.0,38.75,131.0,131.0,42.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00955,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,0,0.0,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5251,5251,42008,42015,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,50.125,30.571381633809093,38.0,131.0,38.0,39.0,39.0,46.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.875,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00956,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5252,5252,42016,42023,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,88.0,39.40494892776795,38.0,131.0,38.75,109.0,114.5,42.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00957,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,0,0.0,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5253,5253,42024,42031,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,47.375,23.296660168358898,38.0,109.0,38.0,39.0,39.0,46.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.875,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00958,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5254,5254,42032,42039,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,47.25,23.34389641855018,38.0,109.0,38.0,38.5,39.0,46.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.875,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00959,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5255,5255,42040,42047,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,73.75,35.25177300505607,38.0,109.0,38.75,74.0,109.0,43.0,4.0,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00960,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.5,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.5,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5256,5256,42048,42055,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,82.625,34.051202254839694,38.0,109.0,39.0,109.0,109.0,42.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00961,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,0,0.0,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5257,5257,42056,42063,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,82.5,34.21257078911201,38.0,109.0,38.75,109.0,109.0,42.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00962,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,0,0.0,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5258,5258,42064,42071,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,58.875,35.71917377263925,38.0,131.0,38.0,39.0,56.5,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00963,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5259,5259,42072,42079,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00964,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5260,5260,42080,42087,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2320__WPA2_PSK_WIFI_Cracking_Attack,3,1,8,0.0,98.0,46.14379698290985,38.0,144.0,39.0,131.0,131.0,45.875,9.84171605971235,70.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,7,0.875,highest_risk,1,0,7,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00965,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,4,0.5,0,0.0,4,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5261,5261,42088,42095,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00966,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5262,5262,42096,42103,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,73.125,44.831455196100876,38.0,131.0,38.0,39.0,131.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00967,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5263,5263,42104,42111,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,96.375,44.701614903714606,38.0,131.0,39.0,131.0,131.0,42.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00968,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,0,0.0,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5264,5264,42112,42119,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,73.125,44.831455196100876,38.0,131.0,38.0,39.0,131.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00969,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5265,5265,42120,42127,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00970,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5266,5266,42128,42135,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,115.75,172.10734295781805,38.0,564.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00971,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5267,5267,42136,42143,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,104.25,173.76978304642037,38.0,564.0,38.0,39.0,39.0,46.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.875,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00972,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5268,5268,42144,42151,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,104.125,173.81702843795253,38.0,564.0,38.0,38.5,39.0,46.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.875,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00973,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5269,5269,42152,42159,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,498.375,173.62742978861377,39.0,564.0,564.0,564.0,564.0,40.0,2.6457513110645907,47.0,1,2,1,-0.0,0.5435644431995964,-0.0,0.0,0.125,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00974,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.125,1,0.125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.875,0,0.0,7,0.875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5270,5270,42160,42167,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2322__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,235.5,254.4553005932476,38.0,564.0,38.0,39.0,564.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00975,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5271,5271,42168,42175,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2324__WPA2_PSK_WIFI_Cracking_Attack,3,1,8,0.0,194.625,217.07944254350755,38.0,564.0,38.75,85.0,249.0,46.875,9.492595798831845,70.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,7,0.875,highest_risk,1,0,7,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00976,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.5,4,0.5,0,0.0,1,0.125,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5272,5272,42176,42183,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2324__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00977,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5273,5273,42184,42191,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2324__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00978,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0,0.0,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5274,5274,42192,42199,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2324__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,73.25,44.73463423344378,38.0,131.0,38.75,39.0,131.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00979,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,0,0.0,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5275,5275,42200,42207,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2324__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,96.25,44.862985856940014,38.0,131.0,38.75,131.0,131.0,42.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00980,train,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.375,3,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.625,0,0.0,5,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
