window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
723,723,46272,46335,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2428__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,264.21875,242.55769086639472,38.0,564.0,39.0,131.0,564.0,41.390625,5.899198005608474,68.0,1,2,1,-0.0,0.9744894033980523,-0.0,0.0,0.40625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00187,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,25,0.390625,25,0.390625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,38,0.59375,0,0.0,38,0.59375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
724,724,46336,46399,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2430__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,71.734375,44.390751495771894,38.0,131.0,38.0,39.0,131.0,43.40625,4.798172666495027,47.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00188,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,41,0.640625,41,0.640625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
725,725,46400,46463,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2430__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,174.875,217.64230258614708,38.0,564.0,38.0,39.0,134.25,43.734375,5.671315399391485,68.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00189,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
726,726,46464,46527,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2432__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,196.09375,215.9827625319611,38.0,564.0,39.0,131.0,249.0,42.171875,5.928096995189518,68.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.484375,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00190,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,30,0.46875,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,33,0.515625,0,0.0,33,0.515625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
727,727,46528,46591,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2434__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,107.21875,139.40044260488378,38.0,564.0,38.0,39.0,131.0,43.734375,5.671315399391485,68.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00191,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
728,728,46592,46655,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2436__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,209.421875,224.92698847956058,38.0,564.0,39.0,131.0,564.0,41.6875,4.990224819584785,47.0,1,2,1,-0.0,0.9971803988942642,-0.0,0.0,0.46875,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00192,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,34,0.53125,0,0.0,34,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
729,729,46656,46719,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2436__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,89.609375,96.05347097897803,38.0,564.0,38.0,39.0,131.0,42.9375,4.911323014219285,47.0,1,2,1,-0.0,0.9744894033980523,-0.0,0.0,0.59375,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00193,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,38,0.59375,38,0.59375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,0.40625,0,0.0,26,0.40625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
730,730,46720,46783,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2438__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,109.65625,151.23369940571283,38.0,564.0,38.0,39.0,131.0,44.203125,5.506188812089084,68.0,1,2,1,-0.0,0.8960382325345574,-0.0,0.0,0.6875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00194,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,43,0.671875,43,0.671875,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,20,0.3125,0,0.0,20,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
731,731,46784,46847,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2440__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,190.3125,218.86653146095682,38.0,564.0,38.0,39.0,249.0,42.796875,5.876807401504238,68.0,1,2,1,-0.0,0.9936507116910404,-0.0,0.0,0.546875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00195,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,34,0.53125,34,0.53125,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
732,732,46848,46911,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2440__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,265.390625,248.97882798966938,38.0,564.0,39.0,131.0,564.0,42.5,6.715188009281646,68.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.484375,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00196,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,29,0.453125,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,33,0.515625,0,0.0,33,0.515625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
733,733,46912,46975,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2446__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,139.140625,195.73202880369215,38.0,564.0,38.0,39.0,131.0,44.671875,5.294616037483266,68.0,1,2,1,-0.0,0.8351164948421137,-0.0,0.0,0.734375,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00197,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,46,0.71875,46,0.71875,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,17,0.265625,0,0.0,17,0.265625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
734,734,46976,47039,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2446__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,161.34375,206.18781022635042,38.0,564.0,38.0,39.0,131.0,43.734375,5.671315399391485,68.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00198,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
735,735,47040,47103,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2448__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,90.59375,113.00922511431313,38.0,564.0,38.0,39.0,131.0,43.5625,4.749588797990833,47.0,1,2,1,-0.0,0.9283620723948676,-0.0,0.0,0.65625,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00199,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,42,0.65625,42,0.65625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.34375,0,0.0,22,0.34375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
736,736,47104,47167,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2450__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,229.921875,236.10970071448648,38.0,564.0,39.0,131.0,564.0,42.171875,5.928096995189518,68.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.484375,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00200,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,30,0.46875,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,33,0.515625,0,0.0,33,0.515625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
737,737,47168,47231,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2450__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,188.203125,227.7660655480407,38.0,564.0,38.0,39.0,564.0,43.25,4.841229182759271,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00201,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,0.375,0,0.0,24,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
738,738,47232,47295,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2452__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,138.828125,176.79062074664589,38.0,564.0,38.0,39.0,131.0,43.75,6.502403401819977,68.0,1,2,1,-0.0,0.9652016987500656,-0.0,0.0,0.609375,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00202,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,37,0.578125,37,0.578125,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,25,0.390625,0,0.0,25,0.390625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
739,739,47296,47359,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2454__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,203.3125,212.1075696285967,38.0,564.0,39.0,131.0,249.0,41.390625,5.899198005608474,68.0,1,2,1,-0.0,0.9744894033980523,-0.0,0.0,0.40625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00203,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,25,0.390625,25,0.390625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,38,0.59375,0,0.0,38,0.59375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
740,740,47360,47423,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2456__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,89.65625,126.48013909676689,38.0,564.0,38.0,39.0,109.0,43.875,4.635124054434789,47.0,1,2,1,-0.0,0.8960382325345574,-0.0,0.0,0.6875,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00204,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,44,0.6875,44,0.6875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,0.3125,0,0.0,20,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
741,741,47424,47487,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2460__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,149.921875,182.9973791382936,38.0,564.0,38.0,39.0,131.0,43.28125,6.610760049911054,68.0,1,2,1,-0.0,0.9886994082884974,-0.0,0.0,0.5625,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00205,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,34,0.53125,34,0.53125,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
742,742,47488,47551,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2460__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,165.484375,204.54782388443877,38.0,564.0,38.0,39.0,131.0,42.78125,4.938587696649721,47.0,1,2,1,-0.0,0.9823166080205501,-0.0,0.0,0.578125,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00206,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,37,0.578125,37,0.578125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
743,743,47552,47615,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2462__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,92.234375,113.01047271540534,38.0,564.0,38.0,39.0,131.0,43.890625,5.621157541767976,68.0,1,2,1,-0.0,0.9283620723948676,-0.0,0.0,0.65625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00207,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,41,0.640625,41,0.640625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,22,0.34375,0,0.0,22,0.34375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
744,744,47616,47679,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2462__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,124.625,170.33299188648098,38.0,564.0,38.0,39.0,131.0,44.046875,5.566163646029014,68.0,1,2,1,-0.0,0.9129992135852473,-0.0,0.0,0.671875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00208,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,42,0.65625,42,0.65625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,21,0.328125,0,0.0,21,0.328125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
745,745,47680,47743,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2466__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,294.6875,261.34704387796313,38.0,564.0,38.75,91.5,564.0,42.484375,5.910774556635958,68.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.515625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00209,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,32,0.5,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,31,0.484375,0,0.0,31,0.484375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
746,746,47744,47807,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2468__WPA2_PSK_WIFI_Cracking_Attack,2,1,64,0.0,181.125,206.51017680734284,38.0,564.0,39.0,131.0,131.0,42.328125,5.9215039461588646,68.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00210,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,31,0.484375,31,0.484375,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
747,747,47808,47871,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2470__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,65.75,36.93448591763529,38.0,144.0,38.0,39.0,109.0,43.890625,5.621157541767976,68.0,1,2,1,-0.0,0.9283620723948676,-0.0,0.0,0.65625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00211,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,41,0.640625,41,0.640625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,22,0.34375,0,0.0,22,0.34375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
748,748,47872,47935,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2470__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,66.1875,41.43589740490726,38.0,144.0,38.0,39.0,114.5,44.359375,5.441068333459432,68.0,1,2,1,-0.0,0.877437311089633,-0.0,0.0,0.703125,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00212,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,44,0.6875,44,0.6875,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,19,0.296875,0,0.0,19,0.296875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
749,749,47936,47999,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2472__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,79.375,40.43532644854002,38.0,131.0,39.0,108.0,108.0,41.84375,4.997557997412336,47.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.484375,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00213,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,31,0.484375,31,0.484375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,33,0.515625,0,0.0,33,0.515625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
750,750,48000,48063,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2474__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,232.34375,242.06366793870058,38.0,564.0,38.0,39.0,564.0,42.40625,5.776349274195597,68.0,1,2,1,-0.0,0.9971803988942642,-0.0,0.0,0.53125,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00214,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,33,0.515625,33,0.515625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
751,751,48064,48127,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2474__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,105.046875,111.32489468997657,38.0,564.0,38.75,85.0,131.0,41.140625,4.23108728453751,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00215,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
752,752,48128,48191,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2476__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,244.4375,248.97507876040527,38.0,564.0,38.0,39.0,564.0,41.671875,5.123642160062996,68.0,1,2,1,-0.0,0.9936507116910404,-0.0,0.0,0.546875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00216,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,34,0.53125,34,0.53125,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
753,753,48192,48255,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2480__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,248.453125,231.5182180795593,38.0,564.0,39.0,131.0,564.0,40.71875,6.180788658213449,68.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.375,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00217,val,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.34375,22,0.34375,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,40,0.625,0,0.0,40,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
