window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
3033,3033,34402,34402,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2121__No_Attack,1,0,1,0.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0,46.0,0.0,46.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2121__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3034,3034,34403,34403,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2122__WPA2_PSK_WIFI_Cracking_Attack,1,0,1,0.0,38.0,0.0,38.0,38.0,38.0,38.0,38.0,46.0,0.0,46.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,1,1.0,highest_risk,0,0,1,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2122__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3035,3035,34404,34407,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2123__No_Attack,1,0,4,0.0,564.0,0.0,564.0,564.0,564.0,564.0,564.0,39.0,0.0,39.0,1,1,1,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,highest_risk,4,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2123__No_Attack__timewin_00000,val,4,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3036,3036,34408,34415,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2124__WPA2_PSK_WIFI_Cracking_Attack,1,0,8,0.0,432.625,227.54831217787574,38.0,564.0,432.75,564.0,564.0,40.75,3.031088913245535,46.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.25,0.0,0.0,0.0,8,1.0,highest_risk,0,0,8,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2124__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,8,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,2,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.75,0,0.0,6,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3037,3037,34416,34416,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2125__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2125__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3038,3038,34417,34431,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2126__WPA2_PSK_WIFI_Cracking_Attack,1,0,15,0.0,423.8666666666667,232.38498708441176,38.0,564.0,301.5,564.0,564.0,40.86666666666667,3.095516470998373,46.0,1,2,1,-0.0,0.8366407419411672,-0.0,0.0,0.26666666666666666,0.0,0.0,0.0,15,1.0,highest_risk,0,0,15,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2126__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,15,1.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.26666666666666666,4,0.26666666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.7333333333333333,0,0.0,11,0.7333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3039,3039,34432,34432,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2127__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2127__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3040,3040,34433,34464,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2128__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,84.75,46.25135133160976,38.0,131.0,38.75,85.0,131.0,42.5,3.5,46.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2128__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.5,16,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.5,0,0.0,16,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3041,3041,34475,34475,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2129__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2129__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3042,3042,34476,34493,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2130__WPA2_PSK_WIFI_Cracking_Attack,1,0,18,0.0,272.05555555555554,261.12331531762754,38.0,564.0,38.25,39.0,564.0,42.888888888888886,3.478327964999673,46.0,1,2,1,-0.0,0.9910760598382222,-0.0,0.0,0.5555555555555556,0.0,0.0,0.0,18,1.0,highest_risk,0,0,18,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2130__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,18,1.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.5555555555555556,10,0.5555555555555556,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.4444444444444444,0,0.0,8,0.4444444444444444,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3043,3043,34494,34494,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2131__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2131__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3044,3044,34495,34526,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2132__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,109.8125,149.52245598487875,38.0,564.0,38.0,39.0,109.0,43.15625,3.4379261099534992,46.0,1,2,1,-0.0,0.9744894033980523,-0.0,0.0,0.59375,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2132__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,19,0.59375,19,0.59375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.40625,0,0.0,13,0.40625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3045,3045,34527,34558,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2132__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,88.96875,126.313222876457,38.0,564.0,38.0,39.0,109.0,43.8125,3.2445868381043526,46.0,1,2,1,-0.0,0.8960382325345574,-0.0,0.0,0.6875,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2132__WPA2_PSK_WIFI_Cracking_Attack__timewin_00001,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.6875,22,0.6875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.3125,0,0.0,10,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3046,3046,34559,34590,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2132__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,334.09375,260.6893936487204,38.0,564.0,39.0,564.0,564.0,42.0625,3.4725485957722753,46.0,1,2,1,-0.0,0.9886994082884974,-0.0,0.0,0.4375,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2132__WPA2_PSK_WIFI_Cracking_Attack__timewin_00002,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.4375,14,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.5625,0,0.0,18,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3047,3047,34606,34606,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2133__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2133__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3048,3048,34607,34623,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2134__WPA2_PSK_WIFI_Cracking_Attack,1,0,17,0.0,440.3529411764706,222.90803727004723,38.0,564.0,564.0,564.0,564.0,40.64705882352941,2.9692775209703437,46.0,1,2,1,-0.0,0.7871265862012691,-0.0,0.0,0.23529411764705882,0.0,0.0,0.0,17,1.0,highest_risk,0,0,17,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2134__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,17,1.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.23529411764705882,4,0.23529411764705882,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.7647058823529411,0,0.0,13,0.7647058823529411,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3049,3049,34624,34624,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2135__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2135__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3050,3050,34625,34656,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2136__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,432.625,227.54831217787574,38.0,564.0,432.75,564.0,564.0,40.75,3.031088913245535,46.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.25,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2136__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.25,8,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,0.75,0,0.0,24,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3051,3051,34672,34672,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2137__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2137__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3052,3052,34673,34704,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2138__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,304.15625,260.3255305111996,38.0,564.0,39.0,347.5,564.0,42.28125,3.4931573737093493,46.0,1,2,1,-0.0,0.9971803988942642,-0.0,0.0,0.46875,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2138__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.46875,15,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.53125,0,0.0,17,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3053,3053,34705,34736,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2138__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,70.28125,43.94686733360525,38.0,131.0,38.0,39.0,131.0,43.59375,3.3247121585935826,46.0,1,2,1,-0.0,0.9283620723948676,-0.0,0.0,0.65625,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2138__WPA2_PSK_WIFI_Cracking_Attack__timewin_00001,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,21,0.65625,21,0.65625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.34375,0,0.0,11,0.34375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3054,3054,34737,34768,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2138__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,78.0625,95.9361563423822,38.0,564.0,38.0,39.0,131.0,44.03125,3.1472644371739724,46.0,1,2,1,-0.0,0.8571484374283715,-0.0,0.0,0.71875,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2138__WPA2_PSK_WIFI_Cracking_Attack__timewin_00002,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0.71875,23,0.71875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.28125,0,0.0,9,0.28125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3055,3055,34786,34786,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2139__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2139__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3056,3056,34787,34818,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2140__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,233.59375,241.2511475847058,38.0,564.0,38.75,85.0,564.0,42.5,3.5,46.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2140__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.5,16,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.5,0,0.0,16,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3057,3057,34819,34850,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2140__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,81.875,46.146336528482955,38.0,131.0,38.75,39.0,131.0,42.71875,3.4931573737093493,46.0,1,2,1,-0.0,0.9971803988942642,-0.0,0.0,0.53125,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2140__WPA2_PSK_WIFI_Cracking_Attack__timewin_00001,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.53125,17,0.53125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.46875,0,0.0,15,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3058,3058,34873,34873,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2141__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2141__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3059,3059,34874,34905,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,202.71875,243.57612187658606,38.0,564.0,38.0,39.0,564.0,43.8125,3.2445868381043526,46.0,1,2,1,-0.0,0.8960382325345574,-0.0,0.0,0.6875,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2142__WPA2_PSK_WIFI_Cracking_Attack__timewin_00000,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.6875,22,0.6875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.3125,0,0.0,10,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3060,3060,34906,34937,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,334.09375,260.6893936487204,38.0,564.0,39.0,564.0,564.0,42.0625,3.4725485957722753,46.0,1,2,1,-0.0,0.9886994082884974,-0.0,0.0,0.4375,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2142__WPA2_PSK_WIFI_Cracking_Attack__timewin_00001,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.4375,14,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.5625,0,0.0,18,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3061,3061,34938,34969,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,44.25,3.031088913245535,46.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2142__WPA2_PSK_WIFI_Cracking_Attack__timewin_00002,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,24,0.75,24,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.25,0,0.0,8,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3062,3062,34970,35001,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,131.125,146.01557065943345,38.0,564.0,39.0,131.0,131.0,42.0625,3.4725485957722753,46.0,1,2,1,-0.0,0.9886994082884974,-0.0,0.0,0.4375,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2142__WPA2_PSK_WIFI_Cracking_Attack__timewin_00003,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.4375,14,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.5625,0,0.0,18,0.5625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3063,3063,35002,35033,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,357.03125,250.90828558147996,38.0,564.0,39.0,564.0,564.0,41.1875,3.2445868381043526,46.0,1,2,1,-0.0,0.8960382325345574,-0.0,0.0,0.3125,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2142__WPA2_PSK_WIFI_Cracking_Attack__timewin_00004,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.3125,10,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,22,0.6875,0,0.0,22,0.6875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3064,3064,35034,35065,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,32,0.0,64.5625,33.64886467252647,38.0,108.0,38.0,39.0,108.0,43.375,3.3888604279314896,46.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,32,1.0,highest_risk,0,0,32,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,run_2142__WPA2_PSK_WIFI_Cracking_Attack__timewin_00005,val,32,1.0,0,0.0,0,0.0,0,0.0,0,0.0,20,0.625,20,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.375,0,0.0,12,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3065,3065,35092,35092,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2143__No_Attack,1,0,1,0.0,144.0,0.0,144.0,144.0,144.0,144.0,144.0,70.0,0.0,70.0,1,1,1,-0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,highest_risk,1,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,run_2143__No_Attack__timewin_00000,val,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
