window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
1821,1821,43704,43727,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2364__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,64.75,37.63115951796684,38.0,131.0,38.0,39.0,109.0,44.333333333333336,3.7712361663282534,47.0,1,2,1,-0.0,0.9182958340544896,-0.0,0.0,0.6666666666666666,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00390,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6666666666666666,16,0.6666666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3333333333333333,0,0.0,8,0.3333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1822,1822,43728,43751,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2364__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,64.91666666666667,34.14908084007858,38.0,109.0,38.0,39.0,109.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00391,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.625,15,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1823,1823,43752,43775,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2364__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00392,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.75,18,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.25,0,0.0,6,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1824,1824,43776,43799,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2364__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,69.33333333333333,43.606829230701415,38.0,131.0,38.0,39.0,131.0,44.333333333333336,3.7712361663282534,47.0,1,2,1,-0.0,0.9182958340544896,-0.0,0.0,0.6666666666666666,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00393,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6666666666666666,16,0.6666666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3333333333333333,0,0.0,8,0.3333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1825,1825,43800,43823,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2364__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,61.625,40.05601546584483,38.0,131.0,38.0,39.0,62.0,45.0,3.4641016151377544,47.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00394,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.75,18,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.25,0,0.0,6,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1826,1826,43824,43847,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2364__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,77.04166666666667,45.60471390717801,38.0,131.0,38.0,39.0,131.0,43.666666666666664,3.9440531887330774,47.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.0,0.5833333333333334,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00395,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1827,1827,43848,43871,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2366__WPA2_PSK_WIFI_Cracking_Attack,2,1,24,0.0,73.75,45.53501400021746,38.0,144.0,38.0,39.0,131.0,45.291666666666664,6.360550072298954,70.0,1,2,1,-0.0,0.9182958340544896,-0.0,0.0,0.6666666666666666,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00396,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.625,15,0.625,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,8,0.3333333333333333,0,0.0,8,0.3333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1828,1828,43872,43895,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2366__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,57.75,37.5790832778023,38.0,131.0,38.0,39.0,39.0,45.333333333333336,3.248931448269655,47.0,1,2,1,-0.0,0.7382848661434506,-0.0,0.0,0.7916666666666666,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00397,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,19,0.7916666666666666,19,0.7916666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.20833333333333334,0,0.0,5,0.20833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1829,1829,43896,43919,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2366__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,84.75,46.25135133160976,38.0,131.0,38.75,85.0,131.0,43.0,4.0,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00398,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1830,1830,43920,43943,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2366__WPA2_PSK_WIFI_Cracking_Attack,3,1,24,0.0,196.16666666666666,236.95774353715944,38.0,564.0,38.0,39.0,564.0,45.625,6.230385889600526,70.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.7083333333333334,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00399,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6666666666666666,16,0.6666666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,7,0.2916666666666667,0,0.0,7,0.2916666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1831,1831,43944,43967,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2368__WPA2_PSK_WIFI_Cracking_Attack,3,1,24,0.0,327.5416666666667,257.8762589509852,38.0,564.0,39.0,564.0,564.0,43.625,6.7318428630898195,70.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.0,0.4583333333333333,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00400,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,10,0.4166666666666667,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1832,1832,43968,43991,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2370__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,120.83333333333333,140.7088206980011,38.0,564.0,38.75,85.0,131.0,43.0,4.0,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00401,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1833,1833,43992,44015,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2370__WPA2_PSK_WIFI_Cracking_Attack,3,1,24,0.0,73.75,45.53501400021746,38.0,144.0,38.0,39.0,131.0,45.291666666666664,6.360550072298954,70.0,1,2,1,-0.0,0.9182958340544896,-0.0,0.0,0.6666666666666666,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00402,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.625,15,0.625,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,8,0.3333333333333333,0,0.0,8,0.3333333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1834,1834,44016,44039,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2372__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,84.75,46.25135133160976,38.0,131.0,38.75,85.0,131.0,43.0,4.0,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00403,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1835,1835,44040,44063,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2372__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,101.54166666666667,144.29483103662753,38.0,564.0,38.0,39.0,131.0,44.666666666666664,3.636237371545238,47.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.7083333333333334,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00404,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.7083333333333334,17,0.7083333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2916666666666667,0,0.0,7,0.2916666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1836,1836,44064,44087,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2372__WPA2_PSK_WIFI_Cracking_Attack,3,1,24,0.0,415.125,232.86017129384751,38.0,564.0,117.75,564.0,564.0,42.291666666666664,6.723585146499018,70.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.2916666666666667,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00405,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,6,0.25,6,0.25,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,17,0.7083333333333334,0,0.0,17,0.7083333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1837,1837,44088,44111,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2374__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,102.79166666666667,106.27596904861522,38.0,564.0,38.75,85.0,131.0,43.0,4.0,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00406,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1838,1838,44112,44135,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2374__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,80.91666666666667,46.07142703334561,38.0,131.0,38.75,39.0,131.0,43.333333333333336,3.986086914367133,47.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.0,0.5416666666666666,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00407,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1839,1839,44136,44159,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2374__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,88.58333333333333,46.11301033572003,38.0,131.0,38.75,131.0,131.0,42.666666666666664,3.986086914367133,47.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.0,0.4583333333333333,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00408,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1840,1840,44160,44183,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2374__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,65.5,42.03272534585403,38.0,131.0,38.0,39.0,131.0,44.666666666666664,3.636237371545238,47.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.7083333333333334,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00409,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.7083333333333334,17,0.7083333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2916666666666667,0,0.0,7,0.2916666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1841,1841,44184,44207,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2374__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,73.16666666666667,44.79924354520087,38.0,131.0,38.0,39.0,131.0,44.0,3.872983346207417,47.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00410,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.625,15,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1842,1842,44208,44231,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2374__WPA2_PSK_WIFI_Cracking_Attack,2,1,24,0.0,69.875,44.44220263443296,38.0,144.0,38.0,39.0,131.0,45.625,6.230385889600526,70.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.7083333333333334,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00411,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.6666666666666666,16,0.6666666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,7,0.2916666666666667,0,0.0,7,0.2916666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1843,1843,44232,44255,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2376__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,221.375,243.5569427772487,38.0,564.0,38.0,39.0,564.0,43.666666666666664,3.9440531887330774,47.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.0,0.5833333333333334,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00412,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1844,1844,44256,44279,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2378__WPA2_PSK_WIFI_Cracking_Attack,3,1,24,0.0,438.25,195.98262040293267,131.0,564.0,140.75,564.0,564.0,40.291666666666664,6.194615717612263,70.0,1,2,1,-0.0,0.24988229283318544,-0.0,0.0,0.041666666666666664,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00413,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,23,0.9583333333333334,0,0.0,23,0.9583333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1845,1845,44280,44303,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2380__WPA2_PSK_WIFI_Cracking_Attack,3,1,24,0.0,81.45833333333333,46.72880907130228,38.0,144.0,38.75,39.0,131.0,44.625,6.5625992055993585,70.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.0,0.5833333333333334,0.0,0.0,0.0,23,0.9583333333333334,highest_risk,1,0,23,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00414,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,13,0.5416666666666666,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1846,1846,44304,44327,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2380__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,65.45833333333333,42.059461050860946,38.0,131.0,38.0,39.0,131.0,44.666666666666664,3.636237371545238,47.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.7083333333333334,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00415,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.7083333333333334,17,0.7083333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2916666666666667,0,0.0,7,0.2916666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1847,1847,44328,44351,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2380__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,84.75,46.25135133160976,38.0,131.0,38.75,85.0,131.0,43.0,4.0,47.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00416,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1848,1848,44352,44375,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2380__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,149.20833333333334,189.4938387667408,38.0,564.0,38.0,39.0,131.0,43.666666666666664,3.9440531887330774,47.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.0,0.5833333333333334,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00417,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1849,1849,44376,44399,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2380__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,410.75,238.82302548121277,38.0,564.0,39.0,564.0,564.0,41.333333333333336,3.636237371545238,47.0,1,2,1,-0.0,0.8708644692353644,-0.0,0.0,0.2916666666666667,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00418,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2916666666666667,7,0.2916666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.7083333333333334,0,0.0,17,0.7083333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1850,1850,44400,44423,2021-09-13 03:05:00,2021-09-13 03:05:00,run_2380__WPA2_PSK_WIFI_Cracking_Attack,1,0,24,0.0,98.91666666666667,106.87060582259693,38.0,564.0,38.0,39.0,131.0,43.333333333333336,3.986086914367133,47.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.0,0.5416666666666666,0.0,0.0,0.0,24,1.0,highest_risk,0,0,24,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00419,train,24,1.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
